time_diff_sec,marker_index,x,y,z
236.86134266853333,0,19.891693115234375,0.5224155187606812,1.262543797492981
236.92810320854187,0,19.908769607543945,0.5227747559547424,1.2636122703552246
236.96148371696472,0,19.853662490844727,0.5217248797416687,1.2606422901153564
237.02824521064758,0,19.785703659057617,0.5199853181838989,1.2564024925231934
237.09500741958618,0,19.84187126159668,0.5210372805595398,1.2592853307724
237.16177010536194,0,19.8057861328125,0.5200660228729248,1.2560800313949585
237.26191544532776,0,19.735599517822266,0.5189102292060852,1.2521190643310547
237.328679561615,0,19.717500686645508,0.5183230042457581,1.2514296770095825
237.39544439315796,0,19.706283569335938,0.5179540514945984,1.2509781122207642
237.46220993995667,0,19.719135284423828,0.5177885293960571,1.251686930656433
237.52897596359253,0,19.749921798706055,0.5183278918266296,1.2542117834091187
237.52897596359253,1,21.039920806884766,-5.230464458465576,1.2677549123764038
237.59574246406555,0,19.758745193481445,0.5185529589653015,1.2551753520965576
237.59574246406555,1,20.82720375061035,-5.17875337600708,1.2548675537109375
237.6958930492401,0,19.83061981201172,0.5204387307167053,1.2591053247451782
237.6958930492401,1,20.280765533447266,-5.041680335998535,1.2239667177200317
237.76258373260498,0,19.869415283203125,0.5212289094924927,1.2613105773925781
237.76258373260498,1,19.774242401123047,-4.913849353790283,1.1936436891555786
237.86261987686157,0,19.880470275878906,0.5223593711853027,1.261638879776001
237.86261987686157,1,19.713905334472656,-4.898159027099609,1.189761996269226
237.92931056022644,0,19.82081413269043,0.5198810696601868,1.2580835819244385
237.92931056022644,1,19.793724060058594,-4.918460845947266,1.1947194337844849
237.99600100517273,0,19.8012638092041,0.5196881294250488,1.2574362754821777
237.99600100517273,1,19.904342651367188,-4.946731090545654,1.2010040283203125
238.09603714942932,0,19.81200408935547,0.5203412175178528,1.2575010061264038
238.09603714942932,1,20.053409576416016,-4.984748363494873,1.2100920677185059
238.16272807121277,0,19.925941467285156,0.523781955242157,1.2651675939559937
238.16272807121277,1,19.98729705810547,-4.968798637390137,1.207245111465454
238.22941899299622,0,19.913049697875977,0.5234168767929077,1.264087438583374
238.22941899299622,1,20.068058013916016,-4.9896392822265625,1.2121448516845703
238.29610967636108,0,19.82251739501953,0.5209259986877441,1.2582026720046997
238.29610967636108,1,20.157012939453125,-5.011790752410889,1.2180984020233154
238.36280059814453,0,19.86282730102539,0.5222511291503906,1.2614710330963135
238.36280059814453,1,20.23626708984375,-5.0313215255737305,1.222973108291626
238.42949151992798,0,19.879901885986328,0.5222291350364685,1.2619963884353638
238.42949151992798,1,20.39815902709961,-5.071999549865723,1.232029914855957
238.49618268013,0,19.87153434753418,0.5216919779777527,1.261781930923462
238.49618268013,1,20.41800880432129,-5.076573848724365,1.2327549457550049
238.56287360191345,0,19.83224868774414,0.5204716324806213,1.2597507238388062
238.56287360191345,1,20.26729393005371,-5.0388102531433105,1.224163293838501
238.6629102230072,0,19.87353515625,0.521834135055542,1.2621757984161377
238.6629102230072,1,20.37700080871582,-5.066303730010986,1.2299273014068604
238.72961354255676,0,19.824369430541992,0.5199148058891296,1.2587428092956543
238.72961354255676,1,20.294597625732422,-5.045477390289307,1.2257485389709473
238.79620933532715,0,19.884727478027344,0.5211735367774963,1.262372374534607
238.86280417442322,0,19.826810836791992,0.5189926028251648,1.2588772773742676
238.86280417442322,1,20.437450408935547,-5.081722736358643,1.2356799840927124
238.9293975830078,0,19.751665115356445,0.5168676972389221,1.2538257837295532
238.9293975830078,1,20.437387466430664,-5.081630229949951,1.2356748580932617
239.0292854309082,0,19.75733757019043,0.5172036290168762,1.254309892654419
239.0292854309082,1,20.352827072143555,-5.060292720794678,1.2311673164367676
239.09587621688843,0,19.73815155029297,0.5170585513114929,1.2532823085784912
239.09587621688843,1,20.41984748840332,-5.076615333557129,1.234908103942871
239.16246557235718,0,19.723501205444336,0.5169451236724854,1.25285005569458
239.22905373573303,0,19.687986373901367,0.516410231590271,1.2503803968429565
239.22905373573303,1,20.532306671142578,-5.10321044921875,1.2418912649154663
239.3289337158203,0,19.76506233215332,0.518758237361908,1.2554686069488525
239.3289337158203,1,20.457141876220703,-5.085010528564453,1.2370857000350952
239.3955192565918,0,19.879180908203125,0.5223554968833923,1.2631311416625977
239.46210312843323,0,19.87881851196289,0.5220367312431335,1.2630040645599365
239.52868628501892,0,19.911762237548828,0.5232356786727905,1.265380620956421
239.59526801109314,0,19.885408401489258,0.5222798585891724,1.2636682987213135
239.66184854507446,0,19.816255569458008,0.5202968716621399,1.2592169046401978
239.72842931747437,0,19.869548797607422,0.52182936668396,1.2625703811645508
239.7951283454895,0,19.820350646972656,0.5198875069618225,1.2598456144332886
239.7951283454895,1,20.60206413269043,-5.119983673095703,1.246435523033142
239.89517664909363,0,19.770938873291016,0.5181629657745361,1.2566553354263306
239.89517664909363,1,20.6449031829834,-5.131689548492432,1.2495709657669067
239.96187567710876,0,19.68855094909668,0.5161810517311096,1.250268578529358
239.96187567710876,1,20.441001892089844,-5.080211639404297,1.236729621887207
240.0285747051239,0,19.744705200195312,0.5173749923706055,1.253288745880127
240.0285747051239,1,20.471569061279297,-5.088317394256592,1.2385519742965698
240.09527325630188,0,19.755809783935547,0.5178245902061462,1.2549278736114502
240.09527325630188,1,20.354150772094727,-5.058603286743164,1.2315024137496948
240.195321559906,0,19.828479766845703,0.5199748873710632,1.2587618827819824
240.195321559906,1,20.415830612182617,-5.073883056640625,1.2347769737243652
240.26202034950256,0,19.79928970336914,0.5194474458694458,1.256717562675476
240.26202034950256,1,20.25864601135254,-5.035088062286377,1.2251520156860352
240.32871913909912,0,19.7786922454834,0.5194556713104248,1.2555760145187378
240.32871913909912,1,20.28369140625,-5.041234016418457,1.2272917032241821
240.42876720428467,0,19.784351348876953,0.5195524096488953,1.2554179430007935
240.42876720428467,1,20.28750228881836,-5.042520999908447,1.2272835969924927
240.49546599388123,0,19.88641929626465,0.5221951007843018,1.2618610858917236
240.49546599388123,1,20.35407829284668,-5.058874130249023,1.2300747632980347
240.5621645450592,0,19.82166290283203,0.5205061435699463,1.2578387260437012
240.5621645450592,1,20.392616271972656,-5.0682501792907715,1.2330986261367798
240.62886309623718,0,19.754762649536133,0.5187562108039856,1.2535096406936646
240.62886309623718,1,19.818204879760742,-4.922271728515625,1.1965982913970947
240.69556164741516,0,19.762344360351562,0.5184566378593445,1.2541531324386597
240.69556164741516,1,19.96558952331543,-4.959893703460693,1.2060489654541016
240.7622640132904,0,19.7680606842041,0.5191892981529236,1.2544794082641602
240.7622640132904,1,20.074331283569336,-4.987928867340088,1.2131693363189697
240.8623824119568,0,19.835121154785156,0.5207211375236511,1.2586110830307007
240.8623824119568,1,20.21626853942871,-5.024402141571045,1.222800612449646
240.9291286468506,0,19.82559585571289,0.5202460289001465,1.2584902048110962
240.9291286468506,1,20.247425079345703,-5.03245210647583,1.2250168323516846
240.99587535858154,0,19.845428466796875,0.5205578804016113,1.2597185373306274
240.99587535858154,1,20.235034942626953,-5.0291218757629395,1.223076343536377
241.06262302398682,0,19.83025360107422,0.5200185775756836,1.2589890956878662
241.06262302398682,1,20.4442081451416,-5.082396030426025,1.2355371713638306
241.12937092781067,0,19.8881778717041,0.521280825138092,1.2627631425857544
241.12937092781067,1,20.39375877380371,-5.070341110229492,1.2321447134017944
241.19611954689026,0,19.91810417175293,0.522119402885437,1.2647558450698853
241.19611954689026,1,20.239599227905273,-5.0298261642456055,1.2219940423965454
241.29624319076538,0,19.887950897216797,0.5216943025588989,1.262248158454895
241.29624319076538,1,20.417720794677734,-5.073331832885742,1.233511209487915
241.36299347877502,0,19.927927017211914,0.5222776532173157,1.2646254301071167
241.36299347877502,1,20.396635055541992,-5.068563461303711,1.232448697090149
241.42974400520325,0,19.843229293823242,0.5203893780708313,1.2596867084503174
241.42974400520325,1,20.45745277404785,-5.084813117980957,1.2360883951187134
241.4964952468872,0,19.872634887695312,0.5211942195892334,1.2615151405334473
241.4964952468872,1,20.2973575592041,-5.0452117919921875,1.2270221710205078
241.56324696540833,0,19.85670280456543,0.5204108357429504,1.2604786157608032
241.56324696540833,1,20.08908462524414,-4.993038654327393,1.2147361040115356
241.62999939918518,0,19.87799072265625,0.5213676691055298,1.2618056535720825
241.62999939918518,1,20.203828811645508,-5.021274089813232,1.2221893072128296
241.69675207138062,0,19.877347946166992,0.52204829454422,1.2620527744293213
241.69675207138062,1,20.287681579589844,-5.042736053466797,1.2266514301300049
241.7635052204132,0,19.841136932373047,0.5206629037857056,1.2600327730178833
241.7635052204132,1,20.334077835083008,-5.053454399108887,1.2298904657363892
241.83022928237915,0,19.86224937438965,0.5215027928352356,1.2610602378845215
241.86359167099,0,19.81775665283203,0.5205714106559753,1.2581369876861572
241.86359167099,1,20.378393173217773,-5.064780235290527,1.2330718040466309
241.9303159713745,0,19.87298583984375,0.5214202404022217,1.2615007162094116
241.9303159713745,1,20.403507232666016,-5.070980072021484,1.2349400520324707
242.03040289878845,0,19.824613571166992,0.5198150277137756,1.2586681842803955
242.03040289878845,1,20.480161666870117,-5.089567184448242,1.2392771244049072
242.0971279144287,0,19.829635620117188,0.5201016664505005,1.258738398551941
242.0971279144287,1,20.434139251708984,-5.077767848968506,1.2367582321166992
242.1638526916504,0,19.854129791259766,0.5210728645324707,1.2608171701431274
242.1638526916504,1,20.50082778930664,-5.095010757446289,1.2404828071594238
242.23057746887207,0,19.80345344543457,0.519361138343811,1.2582486867904663
242.23057746887207,1,20.56029510498047,-5.110365867614746,1.2442920207977295
242.33066511154175,0,19.852733612060547,0.5202558636665344,1.2606894969940186
242.33066511154175,1,20.477495193481445,-5.08936071395874,1.2393985986709595
242.39739060401917,0,19.876420974731445,0.520645022392273,1.2622435092926025
242.39739060401917,1,20.471105575561523,-5.089113235473633,1.2380949258804321
242.464115858078,0,19.915369033813477,0.5218180418014526,1.2641806602478027
242.464115858078,1,20.27888298034668,-5.041085720062256,1.226187825202942
242.53084135055542,0,20.00447654724121,0.52435302734375,1.2689579725265503
242.53084135055542,1,20.206436157226562,-5.023286819458008,1.2215349674224854
242.6309299468994,0,20.008501052856445,0.5243603587150574,1.2691926956176758
242.6309299468994,1,20.24300193786621,-5.031665325164795,1.2241032123565674
242.6976556777954,0,19.855152130126953,0.5213140845298767,1.2598328590393066
242.6976556777954,1,20.15571403503418,-5.010229587554932,1.2198247909545898
242.76438117027283,0,19.840120315551758,0.5207425951957703,1.2592300176620483
242.76438117027283,1,20.080669403076172,-4.990228652954102,1.21437668800354
242.86438059806824,0,19.825071334838867,0.5198974609375,1.2584761381149292
242.86438059806824,1,20.107145309448242,-4.9974164962768555,1.2172220945358276
242.9310224056244,0,19.827722549438477,0.5198784470558167,1.258961796760559
242.9310224056244,1,20.25756072998047,-5.034778594970703,1.2260818481445312
242.99766206741333,0,19.87828826904297,0.5214773416519165,1.262614130973816
242.99766206741333,1,20.345346450805664,-5.056616306304932,1.23028564453125
243.06430006027222,0,19.872318267822266,0.5204504132270813,1.261622428894043
243.06430006027222,1,20.38212776184082,-5.06596565246582,1.2325403690338135
243.1309356689453,0,19.869247436523438,0.5211622714996338,1.2614716291427612
243.1309356689453,1,20.52466583251953,-5.101439952850342,1.2417861223220825
243.19756937026978,0,19.83466339111328,0.5199800133705139,1.2594561576843262
243.26420140266418,0,19.869197845458984,0.5210342407226562,1.262088656425476
243.3308310508728,0,19.90683364868164,0.5221506953239441,1.2638790607452393
243.3974587917328,0,19.92542266845703,0.5227664113044739,1.2647277116775513
243.46408462524414,0,20.03474235534668,0.5260980129241943,1.271732211112976
243.53070831298828,0,20.045536041259766,0.526391863822937,1.2723091840744019
243.59733033180237,0,20.04694175720215,0.5258986949920654,1.271721601486206
243.66395020484924,0,19.952211380004883,0.5229719281196594,1.2661560773849487
243.69725942611694,0,19.959819793701172,0.5232602953910828,1.2666906118392944
243.7638761997223,0,19.950727462768555,0.523239254951477,1.2663031816482544
243.8305368423462,0,19.9672794342041,0.5241371393203735,1.2667104005813599
243.89724111557007,0,20.011165618896484,0.52590012550354,1.269623041152954
243.96394515037537,0,19.96493148803711,0.5244113802909851,1.2670621871948242
244.0306499004364,0,19.87764549255371,0.5220638513565063,1.261536955833435
244.09735465049744,0,19.908843994140625,0.5234158039093018,1.2633744478225708
244.16405940055847,0,19.87565803527832,0.5220059156417847,1.2615083456039429
244.26411700248718,0,19.84605598449707,0.5220414996147156,1.2597366571426392
244.26411700248718,1,20.38009262084961,-5.066068172454834,1.2318427562713623
244.33082246780396,0,19.854660034179688,0.5218205451965332,1.2611371278762817
244.33082246780396,1,20.30245590209961,-5.046995162963867,1.2276034355163574
244.39752793312073,0,19.839733123779297,0.5211659073829651,1.260158896446228
244.39752793312073,1,20.37252426147461,-5.065221309661865,1.2316724061965942
244.49758648872375,0,19.892459869384766,0.5223024487495422,1.2631546258926392
244.49758648872375,1,20.103984832763672,-4.996729373931885,1.215639352798462
244.56429266929626,0,19.896839141845703,0.5224729776382446,1.2634743452072144
244.56429266929626,1,20.135894775390625,-5.004390239715576,1.218570590019226
244.63099884986877,0,19.896743774414062,0.5227497816085815,1.2631957530975342
244.63099884986877,1,19.994861602783203,-4.968353271484375,1.208649754524231
244.69770526885986,0,19.936527252197266,0.5234975814819336,1.265560507774353
244.69770526885986,1,20.13917350769043,-5.004546165466309,1.2168296575546265
244.7977650165558,0,19.860740661621094,0.5217199325561523,1.260811686515808
244.7977650165558,1,20.487964630126953,-5.093228816986084,1.237076759338379
244.86445832252502,0,19.8917179107666,0.5226640701293945,1.2626404762268066
244.86445832252502,1,20.418624877929688,-5.075981140136719,1.234169363975525
244.96449255943298,0,19.90882682800293,0.5222692489624023,1.2636327743530273
244.96449255943298,1,20.50872802734375,-5.0977783203125,1.2394996881484985
245.03118205070496,0,19.95790672302246,0.5242263674736023,1.2673671245574951
245.03118205070496,1,20.462947845458984,-5.086246490478516,1.2362172603607178
245.09787154197693,0,19.858055114746094,0.5214624404907227,1.2615129947662354
245.09787154197693,1,20.431825637817383,-5.078710556030273,1.233440637588501
245.1645610332489,0,19.81125831604004,0.519594132900238,1.2583428621292114
245.1645610332489,1,20.359146118164062,-5.060722351074219,1.230473518371582
245.2312502861023,0,19.79511833190918,0.5188895463943481,1.2576100826263428
245.2312502861023,1,20.378271102905273,-5.0657758712768555,1.2328758239746094
245.29794001579285,0,19.831464767456055,0.5196006298065186,1.2595962285995483
245.29794001579285,1,20.453577041625977,-5.0852508544921875,1.2373456954956055
245.3646297454834,0,19.812698364257812,0.5193565487861633,1.2579017877578735
245.3646297454834,1,20.405193328857422,-5.072835445404053,1.233863115310669
245.46466422080994,0,19.881004333496094,0.521896243095398,1.262782335281372
245.46466422080994,1,20.39730453491211,-5.07088041305542,1.2331043481826782
245.5313539505005,0,19.738988876342773,0.5180161595344543,1.2543550729751587
245.5313539505005,1,20.212032318115234,-5.023599147796631,1.221510887145996
245.59804368019104,0,19.754253387451172,0.5183161497116089,1.2557463645935059
245.59804368019104,1,20.252710342407227,-5.0344390869140625,1.2237881422042847
245.66473364830017,0,19.748701095581055,0.5182090401649475,1.2555209398269653
245.66473364830017,1,20.104984283447266,-4.995554447174072,1.2146060466766357
245.73142313957214,0,19.67566680908203,0.5153797268867493,1.2505006790161133
245.73142313957214,1,20.21644401550293,-5.024648666381836,1.2216733694076538
245.79811310768127,0,19.66915512084961,0.5160577297210693,1.2500994205474854
245.79811310768127,1,20.203269958496094,-5.02150821685791,1.2212634086608887
245.86480236053467,0,19.758947372436523,0.5184425711631775,1.2550445795059204
245.86480236053467,1,20.18722152709961,-5.017618656158447,1.220129132270813
245.93149065971375,0,19.805213928222656,0.5196720361709595,1.2577077150344849
245.93149065971375,1,20.297164916992188,-5.045309066772461,1.2271021604537964
245.99817872047424,0,19.823230743408203,0.5195068120956421,1.2591438293457031
245.99817872047424,1,20.381235122680664,-5.067089557647705,1.2318675518035889
246.06486630439758,0,19.866243362426758,0.5202928781509399,1.2619144916534424
246.06486630439758,1,20.35128402709961,-5.059703350067139,1.2311595678329468
246.1315541267395,0,19.86186981201172,0.5206930041313171,1.2617982625961304
246.1315541267395,1,20.503768920898438,-5.097940444946289,1.2399945259094238
246.19824171066284,0,19.915050506591797,0.521859884262085,1.2642463445663452
246.19824171066284,1,20.568836212158203,-5.114192962646484,1.244377613067627
246.2649290561676,0,19.970293045043945,0.5242898464202881,1.2677099704742432
246.2649290561676,1,20.4925594329834,-5.095504283905029,1.240017294883728
246.33161616325378,0,19.990907669067383,0.5250619649887085,1.2693322896957397
246.33161616325378,1,20.53411293029785,-5.105584144592285,1.2415270805358887
246.39830327033997,0,19.958314895629883,0.5237479209899902,1.2672340869903564
246.39830327033997,1,20.598817825317383,-5.121620178222656,1.2451879978179932
246.46499013900757,0,19.894540786743164,0.5224611163139343,1.2633600234985352
246.46499013900757,1,20.513671875,-5.099793910980225,1.2396786212921143
246.53167724609375,0,19.9080810546875,0.5228572487831116,1.263758897781372
246.53167724609375,1,20.457155227661133,-5.085721969604492,1.2359716892242432
246.6317069530487,0,19.82601547241211,0.5209904313087463,1.2587515115737915
246.6317069530487,1,20.54991912841797,-5.108382701873779,1.2413114309310913
246.69839334487915,0,19.852163314819336,0.5217640995979309,1.2602497339248657
246.69839334487915,1,20.639089584350586,-5.131428241729736,1.2463353872299194
246.79842281341553,0,19.827892303466797,0.5213251113891602,1.2584917545318604
246.79842281341553,1,20.6281795501709,-5.128579139709473,1.2460964918136597
246.86511421203613,0,19.937955856323242,0.5246912240982056,1.265730381011963
246.86511421203613,1,20.6428279876709,-5.132460117340088,1.246925711631775
246.9318196773529,0,19.871999740600586,0.5225448608398438,1.2613418102264404
246.9318196773529,1,20.498367309570312,-5.097639083862305,1.237885594367981
247.03187775611877,0,19.875415802001953,0.5222232341766357,1.2624212503433228
247.03187775611877,1,20.431716918945312,-5.080833911895752,1.2339211702346802
247.09858322143555,0,19.879606246948242,0.5225499868392944,1.2623531818389893
247.09858322143555,1,20.424591064453125,-5.0793986320495605,1.2332510948181152
247.16528844833374,0,19.818342208862305,0.5202929973602295,1.2586613893508911
247.16528844833374,1,20.322481155395508,-5.051808834075928,1.2272250652313232
247.26534605026245,0,19.86931800842285,0.5215033292770386,1.2610846757888794
247.26534605026245,1,20.423877716064453,-5.077864646911621,1.233402967453003
247.33205103874207,0,19.832529067993164,0.5203157663345337,1.2591944932937622
247.33205103874207,1,20.440385818481445,-5.081702709197998,1.234562873840332
247.3987557888031,0,19.85552978515625,0.5207680463790894,1.2607698440551758
247.3987557888031,1,20.398778915405273,-5.071508884429932,1.2326987981796265
247.46546053886414,0,19.93631362915039,0.5232508778572083,1.2649123668670654
247.53216552734375,0,19.869199752807617,0.52110356092453,1.2615247964859009
247.59886980056763,0,19.804914474487305,0.5195361375808716,1.2582266330718994
247.66557431221008,0,19.709396362304688,0.5166740417480469,1.252231240272522
247.73227882385254,0,19.72501564025879,0.517008364200592,1.2533862590789795
247.7656307220459,0,19.730796813964844,0.5181037783622742,1.2528539896011353
247.83233499526978,0,19.824613571166992,0.5204763412475586,1.25845205783844
247.89905047416687,0,19.747583389282227,0.5179044604301453,1.2541128396987915
247.96577739715576,0,19.791173934936523,0.5191417336463928,1.2570620775222778
248.06586933135986,0,19.77904510498047,0.5185189843177795,1.2567061185836792
248.13259768486023,0,19.7869815826416,0.5195544362068176,1.2570135593414307
248.1993269920349,0,19.76609992980957,0.5190752148628235,1.2552039623260498
248.26605701446533,0,19.766530990600586,0.5183959603309631,1.25493323802948
248.3327875137329,0,19.819772720336914,0.5194932818412781,1.2585889101028442
248.39951848983765,0,19.80345344543457,0.5189531445503235,1.257833480834961
248.46625018119812,0,19.701486587524414,0.5163319706916809,1.2514508962631226
248.53298234939575,0,19.728809356689453,0.5169956088066101,1.2532354593276978
248.59971523284912,0,19.754436492919922,0.5181484818458557,1.2547293901443481
248.66644859313965,0,19.774885177612305,0.5189735889434814,1.2562657594680786
248.7331826686859,0,19.77133560180664,0.5179939866065979,1.2560725212097168
248.79991745948792,0,19.81853675842285,0.5194454193115234,1.2593817710876465
248.86665225028992,0,19.780370712280273,0.5180038809776306,1.2565076351165771
248.93335700035095,0,19.7635555267334,0.517427384853363,1.25559663772583
249.0000660419464,0,19.88648796081543,0.5215730667114258,1.2634142637252808
249.06677532196045,0,19.883804321289062,0.5213555693626404,1.2635935544967651
249.1334843635559,0,19.87933349609375,0.5214623212814331,1.26291823387146
249.23354768753052,0,19.892606735229492,0.5213467478752136,1.263279676437378
249.30025672912598,0,19.84971809387207,0.5203638076782227,1.2604138851165771
249.36696600914001,0,19.793806076049805,0.5187193751335144,1.2572479248046875
249.43367505073547,0,19.87286376953125,0.5213702917098999,1.2617791891098022
249.43367505073547,1,19.85221290588379,-4.929749011993408,1.1997636556625366
249.50038385391235,0,19.921916961669922,0.5227356553077698,1.2643218040466309
249.50038385391235,1,19.915481567382812,-4.946401119232178,1.2031375169754028
249.60044741630554,0,19.938859939575195,0.52285236120224,1.2650165557861328
249.60044741630554,1,19.975183486938477,-4.9617018699646,1.2056831121444702
249.667156457901,0,19.92835807800293,0.5226457118988037,1.2645419836044312
249.73386526107788,0,19.869274139404297,0.5203477144241333,1.2606689929962158
249.90063762664795,0,19.937881469726562,0.5224592685699463,1.2651053667068481
249.96735072135925,0,19.927213668823242,0.5228725075721741,1.2643564939498901
250.03406429290771,0,19.954275131225586,0.5236457586288452,1.2662506103515625
250.1007785797119,0,19.84661102294922,0.5210509300231934,1.2599782943725586
250.16749262809753,0,19.808813095092773,0.5191513299942017,1.2573426961898804
250.2342071533203,0,19.83382225036621,0.5202218890190125,1.2594746351242065
250.3342797756195,0,19.78349494934082,0.5181710720062256,1.256352186203003
250.40099501609802,0,19.763614654541016,0.5184509754180908,1.2553917169570923
250.4677107334137,0,19.78023910522461,0.5182378888130188,1.2554224729537964
250.53442692756653,0,19.752086639404297,0.5180616974830627,1.2537881135940552
250.60114312171936,0,19.714204788208008,0.5171902775764465,1.2512645721435547
250.66786003112793,0,19.77171516418457,0.5182539820671082,1.2548264265060425
250.7345769405365,0,19.751699447631836,0.5181763172149658,1.2535896301269531
250.80129432678223,0,19.72209930419922,0.5176090002059937,1.2520766258239746
250.9013707637787,0,19.737001419067383,0.5178683400154114,1.2534626722335815
250.9013707637787,1,20.166839599609375,-5.0093770027160645,1.2209951877593994
250.96809434890747,0,19.880477905273438,0.5217419266700745,1.2622133493423462
250.96809434890747,1,20.10694694519043,-4.995640277862549,1.2179588079452515
251.03483891487122,0,19.81878089904785,0.5195600986480713,1.2583882808685303
251.03483891487122,1,20.228168487548828,-5.026509761810303,1.2258124351501465
251.10158491134644,0,19.870786666870117,0.5211719274520874,1.261434555053711
251.10158491134644,1,20.329551696777344,-5.051830291748047,1.231819987297058
251.2017047405243,0,19.893173217773438,0.5213575959205627,1.262325644493103
251.2017047405243,1,20.463346481323242,-5.0849103927612305,1.2391835451126099
251.26845264434814,0,19.926212310791016,0.5220192074775696,1.2636783123016357
251.26845264434814,1,20.14820671081543,-5.005006790161133,1.2192498445510864
251.33520102500916,0,19.868865966796875,0.5210867524147034,1.2603927850723267
251.40195035934448,0,19.852584838867188,0.5205085277557373,1.2600274085998535
251.46870064735413,0,19.883359909057617,0.5219075083732605,1.2624361515045166
251.5354516506195,0,19.838970184326172,0.5208216309547424,1.2597832679748535
251.6022036075592,0,19.86880111694336,0.5213209986686707,1.2622240781784058
251.66895627975464,0,19.787118911743164,0.5192492604255676,1.2567119598388672
251.7357096672058,0,19.711023330688477,0.5174715518951416,1.2520197629928589
251.76908683776855,0,19.732210159301758,0.5173101425170898,1.2538517713546753
251.83584141731262,0,19.772214889526367,0.5184664130210876,1.2566262483596802
251.902596950531,0,19.80341339111328,0.5196399092674255,1.2574617862701416
251.96936511993408,0,19.743877410888672,0.5175008177757263,1.254117727279663
252.036146402359,0,19.762216567993164,0.5175899863243103,1.2553457021713257
252.10292863845825,0,19.727590560913086,0.5167637467384338,1.2538405656814575
252.20310354232788,0,19.729429244995117,0.5166518092155457,1.2540392875671387
252.2698884010315,0,19.79023551940918,0.518852710723877,1.25697660446167
252.3366734981537,0,19.74684715270996,0.5173351764678955,1.2543600797653198
252.40345978736877,0,19.775510787963867,0.5184841752052307,1.2561627626419067
252.40345978736877,1,20.5932674407959,-5.1182403564453125,1.243091344833374
252.47024703025818,0,19.661046981811523,0.5155150890350342,1.249025821685791
252.47024703025818,1,20.531280517578125,-5.101616382598877,1.239903450012207
252.53703498840332,0,19.644289016723633,0.5149231553077698,1.2480072975158691
252.53703498840332,1,20.487241744995117,-5.089672565460205,1.2375471591949463
252.60382390022278,0,19.720073699951172,0.5170788168907166,1.2529516220092773
252.60382390022278,1,20.559123992919922,-5.106698513031006,1.2422451972961426
252.67061376571655,0,19.732057571411133,0.5173543691635132,1.2537250518798828
252.67061376571655,1,20.71440315246582,-5.146051406860352,1.2512599229812622
252.73740434646606,0,19.71879005432129,0.5168007612228394,1.2530639171600342
252.73740434646606,1,20.595705032348633,-5.117067337036133,1.2440543174743652
252.80419611930847,0,19.69028091430664,0.5155259966850281,1.2505320310592651
252.80419611930847,1,20.64117431640625,-5.128572940826416,1.24776291847229
252.90438508987427,0,19.683622360229492,0.5152274966239929,1.250063180923462
252.90438508987427,1,20.706079483032227,-5.145315170288086,1.2522728443145752
252.97113871574402,0,19.759765625,0.5177853107452393,1.2544394731521606
252.97113871574402,1,20.669843673706055,-5.136580944061279,1.250095248222351
253.03785634040833,0,19.7725887298584,0.5180150270462036,1.2553610801696777
253.03785634040833,1,20.51641082763672,-5.099172115325928,1.2409769296646118
253.10457468032837,0,19.741636276245117,0.5172761678695679,1.2531602382659912
253.10457468032837,1,20.540287017822266,-5.105433940887451,1.242720365524292
253.171293258667,0,19.75080108642578,0.5174601078033447,1.2542413473129272
253.171293258667,1,20.441972732543945,-5.080192565917969,1.236560583114624
253.23801279067993,0,19.739906311035156,0.5170183181762695,1.2536718845367432
253.30473256111145,0,19.751962661743164,0.517549455165863,1.2553447484970093
253.37145328521729,0,19.771257400512695,0.5173081159591675,1.2558069229125977
253.43817448616028,0,19.70779037475586,0.5160090327262878,1.2516636848449707
253.50489616394043,0,19.709884643554688,0.5157115459442139,1.2517831325531006
253.57161855697632,0,19.746593475341797,0.5162954926490784,1.2536215782165527
253.63834166526794,0,19.840618133544922,0.5190316438674927,1.2591339349746704
253.70506525039673,0,19.80790901184082,0.518410861492157,1.257096290588379
253.738427400589,0,19.847972869873047,0.5195123553276062,1.259992241859436
253.8051517009735,0,19.8145751953125,0.5181673169136047,1.2579212188720703
254.30548334121704,0,20.902952194213867,-5.1984944343566895,1.2601686716079712
254.3721842765808,0,19.36766242980957,-4.810823440551758,1.1750930547714233
254.43888521194458,0,20.96323585510254,-5.213366985321045,1.2640058994293213
254.50558614730835,0,20.975662231445312,-5.216257095336914,1.2649142742156982
254.57228660583496,0,20.768003463745117,-5.165045738220215,1.2532745599746704
254.57228660583496,1,19.925792694091797,0.5243107676506042,1.26478910446167
254.6723370552063,0,20.747880935668945,-5.160190582275391,1.2527470588684082
254.6723370552063,1,19.931737899780273,0.524581253528595,1.2649717330932617
254.77238726615906,0,20.004106521606445,-4.9670538902282715,1.2076736688613892
254.77238726615906,1,20.024532318115234,0.5248176455497742,1.2709766626358032
254.83908700942993,0,20.462871551513672,-5.086465835571289,1.2360233068466187
254.9057867527008,0,20.53960418701172,-5.105093955993652,1.239782691001892
254.9057867527008,1,19.90618133544922,0.5218767523765564,1.2638863325119019
255.00583624839783,0,20.506305694580078,-5.097055912017822,1.2372796535491943
255.00583624839783,1,19.96405601501465,0.5252794027328491,1.2664790153503418
255.07249236106873,0,20.717201232910156,-5.152585506439209,1.2507914304733276
255.13914680480957,0,20.805641174316406,-5.174154758453369,1.2559553384780884
